jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_45816,ee9e8c,6426ce,FAILED,4037958,1,20086,0,4037958.0,4058045.0,0,0.0,20087.0,end,[{16: 1}],-1,0
application_1508364558011_45828,ee9e8c,6426ce,FAILED,4038952,1,19702,0,4038952.0,4058655.0,0,0.0,19703.0,end,[{16: 1}],-1,0
application_1508364558011_45833,ee9e8c,6426ce,FAILED,4039441,1,34,0,4039441.0,4039476.0,0,0.0,35.0,end,[{16: 1}],-1,0
application_1508364558011_45840,ee9e8c,6426ce,COMPLETED,4039707,1,36,0,4039707.0,4039744.0,0,0.0,37.0,end,[{16: 1}],-1,0
application_1508364558011_45841,ee9e8c,6426ce,FAILED,4039841,1,19011,0,4039841.0,4058853.0,0,0.0,19012.0,end,[{16: 1}],-1,0
application_1508364558011_45842,ee9e8c,6426ce,FAILED,4039851,1,18625,0,4039851.0,4058477.0,0,0.0,18626.0,end,[{16: 1}],-1,0
application_1508364558011_45904,ee9e8c,ce2f4c,FAILED,4046159,8,258901,0,4046159.0,4305061.0,0,0.0,258902.0,end,[{53: 8}],-1,0
application_1508364558011_45911,ee9e8c,ce2f4c,CANCELLED,4046677,8,96593,0,4046888.0,4143482.0,0,211.0,96805.0,end,[{51: 8}],-1,0
application_1508364558011_45946,ee9e8c,c269de,CANCELLED,4049558,8,71321,0,4049558.0,4120880.0,0,0.0,71322.0,end,[{40: 8}],-1,0
application_1508364558011_45957,ee9e8c,8f4b69,FAILED,4051473,1,32,0,4051473.0,4051506.0,0,0.0,33.0,end,[{61: 1}],-1,0
application_1508364558011_45963,ee9e8c,8f4b69,COMPLETED,4052846,1,23210,0,4052846.0,4076057.0,0,0.0,23211.0,end,[{7: 1}],-1,0
application_1508364558011_45990,ee9e8c,8f4b69,COMPLETED,4055908,1,48545,0,4055908.0,4104454.0,0,0.0,48546.0,end,[{7: 1}],-1,0
application_1508364558011_45991,ee9e8c,8f4b69,COMPLETED,4055912,1,46628,0,4055912.0,4102541.0,0,0.0,46629.0,end,[{7: 1}],-1,0
application_1508364558011_45992,ee9e8c,8f4b69,COMPLETED,4055917,1,44036,0,4055917.0,4099954.0,0,0.0,44037.0,end,[{62: 1}],-1,0
application_1508364558011_45993,ee9e8c,8f4b69,COMPLETED,4055921,1,42778,0,4055921.0,4098700.0,0,0.0,42779.0,end,[{16: 1}],-1,0
application_1508364558011_45994,ee9e8c,8f4b69,COMPLETED,4055924,1,41011,0,4055924.0,4096936.0,0,0.0,41012.0,end,[{55: 1}],-1,0
application_1508364558011_45995,ee9e8c,8f4b69,COMPLETED,4055929,1,39115,0,4055929.0,4095045.0,0,0.0,39116.0,end,[{55: 1}],-1,0
application_1508364558011_45996,ee9e8c,8f4b69,COMPLETED,4055933,1,36931,0,4055933.0,4092865.0,0,0.0,36932.0,end,[{55: 1}],-1,0
application_1508364558011_45997,ee9e8c,8f4b69,COMPLETED,4055936,1,34673,0,4055936.0,4090610.0,0,0.0,34674.0,end,[{55: 1}],-1,0
application_1508364558011_45998,ee9e8c,8f4b69,COMPLETED,4055941,1,33175,0,4055941.0,4089117.0,0,0.0,33176.0,end,[{55: 1}],-1,0
application_1508364558011_45999,ee9e8c,8f4b69,COMPLETED,4055945,1,31427,0,4055945.0,4087373.0,0,0.0,31428.0,end,[{55: 1}],-1,0
application_1508364558011_46000,ee9e8c,8f4b69,COMPLETED,4055949,1,41123,0,4055949.0,4097073.0,0,0.0,41124.0,end,[{55: 1}],-1,0
application_1508364558011_46001,ee9e8c,8f4b69,COMPLETED,4055953,1,38600,0,4055953.0,4094554.0,0,0.0,38601.0,end,[{55: 1}],-1,0
application_1508364558011_46002,ee9e8c,8f4b69,COMPLETED,4055958,1,36881,0,4055958.0,4092840.0,0,0.0,36882.0,end,[{61: 1}],-1,0
application_1508364558011_46003,ee9e8c,8f4b69,COMPLETED,4055961,1,35069,0,4055961.0,4091031.0,0,0.0,35070.0,end,[{61: 1}],-1,0
application_1508364558011_46004,ee9e8c,8f4b69,COMPLETED,4055965,1,32925,0,4055965.0,4088891.0,0,0.0,32926.0,end,[{61: 1}],-1,0
application_1508364558011_46005,ee9e8c,8f4b69,FAILED,4055969,1,590,0,4055969.0,4056560.0,0,0.0,591.0,end,[{61: 1}],-1,0
application_1508364558011_46006,ee9e8c,8f4b69,COMPLETED,4055973,1,29073,0,4055973.0,4085047.0,0,0.0,29074.0,end,[{16: 1}],-1,0
application_1508364558011_46007,ee9e8c,8f4b69,COMPLETED,4055977,1,26889,0,4055977.0,4082867.0,0,0.0,26890.0,end,[{16: 1}],-1,0
application_1508364558011_46008,ee9e8c,8f4b69,COMPLETED,4055981,1,34943,0,4055981.0,4090925.0,0,0.0,34944.0,end,[{16: 1}],-1,0
application_1508364558011_46009,ee9e8c,8f4b69,FAILED,4055985,1,511,0,4055985.0,4056497.0,0,0.0,512.0,end,[{62: 1}],-1,0
application_1508364558011_46025,ee9e8c,8f4b69,COMPLETED,4056455,1,48223,0,4056455.0,4104679.0,0,0.0,48224.0,end,[{62: 1}],-1,0
application_1508364558011_46026,ee9e8c,8f4b69,COMPLETED,4056459,1,46030,0,4056459.0,4102490.0,0,0.0,46031.0,end,[{25: 1}],-1,0
application_1508364558011_46027,ee9e8c,8f4b69,FAILED,4056462,1,493,0,4056462.0,4056956.0,0,0.0,494.0,end,[{25: 1}],-1,0
application_1508364558011_46028,ee9e8c,8f4b69,COMPLETED,4056466,1,42744,0,4056466.0,4099211.0,0,0.0,42745.0,end,[{1: 1}],-1,0
application_1508364558011_46029,ee9e8c,8f4b69,COMPLETED,4056471,1,40384,0,4056471.0,4096856.0,0,0.0,40385.0,end,[{13: 1}],-1,0
application_1508364558011_46030,ee9e8c,8f4b69,COMPLETED,4056475,1,38512,0,4056475.0,4094988.0,0,0.0,38513.0,end,[{47: 1}],-1,0
application_1508364558011_46031,ee9e8c,8f4b69,COMPLETED,4056478,1,36731,0,4056478.0,4093210.0,0,0.0,36732.0,end,[{47: 1}],-1,0
application_1508364558011_46032,ee9e8c,8f4b69,FAILED,4056482,1,474,0,4056482.0,4056957.0,0,0.0,475.0,end,[{47: 1}],-1,0
application_1508364558011_46033,ee9e8c,8f4b69,COMPLETED,4056486,1,32780,0,4056486.0,4089267.0,0,0.0,32781.0,end,[{47: 1}],-1,0
application_1508364558011_46034,ee9e8c,8f4b69,COMPLETED,4056489,1,30785,0,4056489.0,4087275.0,0,0.0,30786.0,end,[{47: 1}],-1,0
application_1508364558011_46035,ee9e8c,8f4b69,COMPLETED,4056494,1,28592,0,4056494.0,4085087.0,0,0.0,28593.0,end,[{47: 1}],-1,0
application_1508364558011_46036,ee9e8c,8f4b69,COMPLETED,4056497,1,26979,0,4056497.0,4083477.0,0,0.0,26980.0,end,[{62: 1}],-1,0
application_1508364558011_46037,ee9e8c,8f4b69,COMPLETED,4056501,1,45640,0,4056501.0,4102142.0,0,0.0,45641.0,end,[{47: 1}],-1,0
application_1508364558011_46038,ee9e8c,8f4b69,COMPLETED,4056505,1,22889,0,4056505.0,4079395.0,0,0.0,22890.0,end,[{47: 1}],-1,0
application_1508364558011_46039,ee9e8c,8f4b69,COMPLETED,4056508,1,21410,0,4056508.0,4077919.0,0,0.0,21411.0,end,[{13: 1}],-1,0
application_1508364558011_46040,ee9e8c,8f4b69,COMPLETED,4056513,1,22899,0,4056513.0,4079413.0,0,0.0,22900.0,end,[{13: 1}],-1,0
application_1508364558011_46041,ee9e8c,8f4b69,COMPLETED,4056517,1,21204,0,4056517.0,4077722.0,0,0.0,21205.0,end,[{15: 1}],-1,0
application_1508364558011_46042,ee9e8c,8f4b69,COMPLETED,4056520,1,19147,0,4056520.0,4075668.0,0,0.0,19148.0,end,[{39: 1}],-1,0
application_1508364558011_46044,ee9e8c,8f4b69,COMPLETED,4056524,1,19341,0,4056524.0,4075866.0,0,0.0,19342.0,end,[{39: 1}],-1,0
application_1508364558011_46048,ee9e8c,8f4b69,COMPLETED,4056527,1,17535,0,4056527.0,4074063.0,0,0.0,17536.0,end,[{39: 1}],-1,0
application_1508364558011_46049,ee9e8c,8f4b69,COMPLETED,4056531,1,17586,0,4056531.0,4074118.0,0,0.0,17587.0,end,[{39: 1}],-1,0
application_1508364558011_46050,ee9e8c,8f4b69,COMPLETED,4056535,1,15726,0,4056535.0,4072262.0,0,0.0,15727.0,end,[{39: 1}],-1,0
application_1508364558011_46051,ee9e8c,8f4b69,COMPLETED,4056539,1,17173,0,4056539.0,4073713.0,0,0.0,17174.0,end,[{39: 1}],-1,0
application_1508364558011_46052,ee9e8c,8f4b69,COMPLETED,4056542,1,15519,0,4056542.0,4072062.0,0,0.0,15520.0,end,[{39: 1}],-1,0
application_1508364558011_46053,ee9e8c,8f4b69,COMPLETED,4056546,1,15606,0,4056546.0,4072153.0,0,0.0,15607.0,end,[{39: 1}],-1,0
application_1508364558011_46054,ee9e8c,8f4b69,COMPLETED,4056550,1,15560,0,4056550.0,4072111.0,0,0.0,15561.0,end,[{15: 1}],-1,0
application_1508364558011_46055,ee9e8c,8f4b69,FAILED,4056554,1,473,0,4056554.0,4057028.0,0,0.0,474.0,end,[{15: 1}],-1,0
application_1508364558011_46056,ee9e8c,8f4b69,FAILED,4056558,1,476,0,4056558.0,4057035.0,0,0.0,477.0,end,[{15: 1}],-1,0
application_1508364558011_46066,ee9e8c,d1948b,FAILED,4057487,16,14840,0,4066144.0,4080985.0,0,8657.0,23498.0,end,"[{19: 8}, {31: 8}]",-1,0
application_1508364558011_46129,ee9e8c,ce2f4c,CANCELLED,4058758,8,84303,0,4058758.0,4143062.0,0,0.0,84304.0,end,[{11: 8}],-1,0
application_1508364558011_46132,ee9e8c,ce2f4c,FAILED,4058858,8,67280,0,4058858.0,4126139.0,0,0.0,67281.0,end,[{37: 8}],-1,0
application_1508364558011_46213,ee9e8c,8f4b69,FAILED,4062667,1,41,0,4062667.0,4062709.0,0,0.0,42.0,end,[{47: 1}],-1,0
application_1508364558011_46228,ee9e8c,8f4b69,FAILED,4063338,1,33,0,4063338.0,4063372.0,0,0.0,34.0,end,[{47: 1}],-1,0
application_1508364558011_46263,ee9e8c,6426ce,CANCELLED,4064419,8,693,0,4064419.0,4065113.0,0,0.0,694.0,end,[{19: 8}],-1,0
application_1508364558011_46292,ee9e8c,6426ce,COMPLETED,4065205,1,6666,0,4065205.0,4071872.0,0,0.0,6667.0,end,[{13: 1}],-1,0
application_1508364558011_46293,ee9e8c,6426ce,COMPLETED,4065219,1,8617,0,4065219.0,4073837.0,0,0.0,8618.0,end,[{13: 1}],-1,0
application_1508364558011_46294,ee9e8c,6426ce,COMPLETED,4065238,4,5104,0,4065238.0,4070343.0,0,0.0,5105.0,end,[{15: 4}],-1,0
application_1508364558011_46295,ee9e8c,6426ce,COMPLETED,4065256,4,5099,0,4065256.0,4070356.0,0,0.0,5100.0,end,[{16: 4}],-1,0
application_1508364558011_46310,ee9e8c,e55265,FAILED,4066144,8,20043,0,4067756.0,4087800.0,0,1612.0,21656.0,end,[{52: 8}],-1,0
application_1508364558011_46329,ee9e8c,ec7b3b,COMPLETED,4067756,8,69863,0,4068253.0,4138117.0,0,497.0,70361.0,end,[{23: 8}],-1,0
application_1508364558011_46330,ee9e8c,6426ce,COMPLETED,4068084,1,1880,0,4068084.0,4069965.0,0,0.0,1881.0,end,[{7: 1}],-1,0
application_1508364558011_46332,ee9e8c,6426ce,COMPLETED,4068108,1,1319,0,4068108.0,4069428.0,0,0.0,1320.0,end,[{25: 1}],-1,0
application_1508364558011_46333,ee9e8c,6426ce,COMPLETED,4068124,1,1906,0,4068124.0,4070031.0,0,0.0,1907.0,end,[{15: 1}],-1,0
application_1508364558011_46334,ee9e8c,6426ce,COMPLETED,4068139,1,1721,0,4068139.0,4069861.0,0,0.0,1722.0,end,[{15: 1}],-1,0
application_1508364558011_46337,ee9e8c,6426ce,COMPLETED,4068200,1,1783,0,4068200.0,4069984.0,0,0.0,1784.0,end,[{47: 1}],-1,0
application_1508364558011_46340,ee9e8c,6426ce,COMPLETED,4068235,1,1759,0,4068235.0,4069995.0,0,0.0,1760.0,end,[{25: 1}],-1,0
application_1508364558011_46342,ee9e8c,6426ce,COMPLETED,4068253,1,1343,0,4068253.0,4069597.0,0,0.0,1344.0,end,[{61: 1}],-1,0
application_1508364558011_46343,ee9e8c,6426ce,COMPLETED,4068268,1,1770,0,4068268.0,4070039.0,0,0.0,1771.0,end,[{13: 1}],-1,0
application_1508364558011_46349,ee9e8c,a12654,FAILED,4068593,16,50,0,4068641.0,4068692.0,0,48.0,99.0,end,"[{44: 8}, {50: 8}]",-1,0
application_1508364558011_46350,ee9e8c,cc0635,FAILED,4068641,8,14402,0,4068679.0,4083082.0,0,38.0,14441.0,end,[{2: 8}],-1,0
application_1508364558011_46351,ee9e8c,a12654,FAILED,4068643,16,35,0,4068643.0,4068679.0,0,0.0,36.0,end,"[{2: 8}, {12: 8}]",-1,0
application_1508364558011_46357,ee9e8c,87e5d7,CANCELLED,4069192,8,1483,0,4070220.0,4071704.0,0,1028.0,2512.0,end,[{50: 8}],-1,0
application_1508364558011_46358,ee9e8c,87e5d7,CANCELLED,4069253,8,917,0,4069253.0,4070171.0,0,0.0,918.0,end,[{50: 8}],-1,0
application_1508364558011_46377,ee9e8c,a12654,FAILED,4069893,8,48,0,4070171.0,4070220.0,0,278.0,327.0,end,[{50: 8}],-1,0
application_1508364558011_46400,ee9e8c,87e5d7,FAILED,4071028,8,14400,0,4071921.0,4086322.0,0,893.0,15294.0,end,[{3: 8}],-1,0
application_1508364558011_46403,ee9e8c,87e5d7,FAILED,4071083,8,14396,0,4071735.0,4086132.0,0,652.0,15049.0,end,[{50: 8}],-1,0
application_1508364558011_46405,ee9e8c,a12654,FAILED,4071233,8,30,0,4071704.0,4071735.0,0,471.0,502.0,end,[{50: 8}],-1,0
application_1508364558011_46411,ee9e8c,a57535,FAILED,4071506,1,1105,0,4071506.0,4072612.0,0,0.0,1106.0,end,[{61: 1}],-1,0
application_1508364558011_46423,ee9e8c,8f4b69,FAILED,4072566,1,42,0,4072566.0,4072609.0,0,0.0,43.0,end,[{39: 1}],-1,0
application_1508364558011_46428,ee9e8c,8f4b69,FAILED,4073178,1,39,0,4073178.0,4073218.0,0,0.0,40.0,end,[{39: 1}],-1,0
application_1508364558011_46433,ee9e8c,a12654,FAILED,4073431,8,234,0,4076087.0,4076322.0,0,2656.0,2891.0,end,[{39: 8}],-1,0
application_1508364558011_46446,ee9e8c,a12654,FAILED,4073779,8,220,0,4075866.0,4076087.0,0,2087.0,2308.0,end,[{39: 8}],-1,0
application_1508364558011_46447,ee9e8c,ec7b3b,FAILED,4073836,8,14397,0,4076322.0,4090720.0,0,2486.0,16884.0,end,[{39: 8}],-1,0
application_1508364558011_46477,ee9e8c,7c59ed,FAILED,4078067,1,27,0,4078067.0,4078095.0,0,0.0,28.0,end,[{13: 1}],-1,0
application_1508364558011_46488,ee9e8c,7c59ed,FAILED,4078181,8,27,0,4080985.0,4081013.0,0,2804.0,2832.0,end,[{19: 8}],-1,0
application_1508364558011_46497,ee9e8c,a12654,FAILED,4078766,8,14398,0,4080985.0,4095384.0,0,2219.0,16618.0,end,[{31: 8}],-1,0
application_1508364558011_46499,ee9e8c,a12654,FAILED,4079104,8,14398,0,4081013.0,4095412.0,0,1909.0,16308.0,end,[{19: 8}],-1,0
application_1508364558011_46500,ee9e8c,a12654,FAILED,4079234,8,14401,0,4083082.0,4097484.0,0,3848.0,18250.0,end,[{2: 8}],-1,0
application_1508364558011_46501,ee9e8c,8f4b69,FAILED,4079419,1,34,0,4079419.0,4079454.0,0,0.0,35.0,end,[{47: 1}],-1,0
application_1508364558011_46526,ee9e8c,8f4b69,FAILED,4080868,1,34,0,4080868.0,4080903.0,0,0.0,35.0,end,[{47: 1}],-1,0
application_1508364558011_46532,ee9e8c,a57535,FAILED,4081238,1,51311,0,4081238.0,4132550.0,0,0.0,51312.0,end,[{1: 1}],-1,0
application_1508364558011_46540,ee9e8c,8f4b69,FAILED,4081349,1,34,0,4081349.0,4081384.0,0,0.0,35.0,end,[{16: 1}],-1,0
application_1508364558011_46545,ee9e8c,a12654,FAILED,4081523,16,14403,0,4098528.0,4112932.0,0,17005.0,31409.0,end,"[{2: 8}, {15: 8}]",-1,0
application_1508364558011_46551,ee9e8c,bc4d39,FAILED,4082233,4,671,0,4082233.0,4082905.0,0,0.0,672.0,end,[{16: 4}],-1,0
application_1508364558011_46565,ee9e8c,a12654,FAILED,4083143,8,14402,0,4084230.0,4098633.0,0,1087.0,15490.0,end,[{28: 8}],-1,0
application_1508364558011_46567,ee9e8c,a12654,CANCELLED,4083530,8,266,0,4083963.0,4084230.0,0,433.0,700.0,end,[{28: 8}],-1,0
application_1508364558011_46568,ee9e8c,bc4d39,FAILED,4083554,4,1350,0,4083554.0,4084905.0,0,0.0,1351.0,end,[{21: 4}],-1,0
application_1508364558011_46576,ee9e8c,f00bc9,FAILED,4083963,8,14402,0,4086132.0,4100535.0,0,2169.0,16572.0,end,[{50: 8}],-1,0
application_1508364558011_46579,ee9e8c,a12654,FAILED,4084052,8,14401,0,4084052.0,4098454.0,0,0.0,14402.0,end,[{15: 8}],-1,0
application_1508364558011_46597,ee9e8c,a12654,FAILED,4085453,8,14402,0,4086322.0,4100725.0,0,869.0,15272.0,end,[{3: 8}],-1,0
application_1508364558011_46629,ee9e8c,ba1a5e,COMPLETED,4087494,8,23790,0,4087800.0,4111591.0,0,306.0,24097.0,end,[{52: 8}],-1,0
application_1508364558011_46633,ee9e8c,ba1a5e,CANCELLED,4087859,8,4486,0,4088717.0,4093204.0,0,858.0,5345.0,end,[{12: 8}],-1,0
application_1508364558011_46632,ee9e8c,ba1a5e,FAILED,4087859,8,14397,0,4088717.0,4103115.0,0,858.0,15256.0,end,[{44: 8}],-1,0
application_1508364558011_46636,ee9e8c,ba1a5e,FAILED,4087925,8,216670,0,4093607.0,4310278.0,0,5682.0,222353.0,end,[{49: 8}],-1,0
application_1508364558011_46637,ee9e8c,8f4b69,FAILED,4087989,1,43,0,4087989.0,4088033.0,0,0.0,44.0,end,[{55: 1}],-1,0
application_1508364558011_46639,ee9e8c,ba1a5e,FAILED,4088014,8,14398,0,4091362.0,4105761.0,0,3348.0,17747.0,end,[{27: 8}],-1,0
application_1508364558011_46655,ee9e8c,8f4b69,COMPLETED,4088688,1,17602,0,4088688.0,4106291.0,0,0.0,17603.0,end,[{48: 1}],-1,0
application_1508364558011_46656,ee9e8c,cc0635,FAILED,4088717,8,14404,0,4092536.0,4106941.0,0,3819.0,18224.0,end,[{24: 8}],-1,0
application_1508364558011_46671,ee9e8c,87e5d7,CANCELLED,4090110,8,356,0,4090823.0,4091180.0,0,713.0,1070.0,end,[{20: 8}],-1,0
application_1508364558011_46672,ee9e8c,87e5d7,CANCELLED,4090117,8,246,0,4090720.0,4090967.0,0,603.0,850.0,end,[{39: 8}],-1,0
application_1508364558011_46708,ee9e8c,87e5d7,FAILED,4090791,8,14397,0,4090967.0,4105365.0,0,176.0,14574.0,end,[{39: 8}],-1,0
application_1508364558011_46709,ee9e8c,87e5d7,FAILED,4090823,8,14397,0,4091180.0,4105578.0,0,357.0,14755.0,end,[{20: 8}],-1,0
application_1508364558011_46733,ee9e8c,afd78d,FAILED,4091377,8,93365,0,4093204.0,4186570.0,0,1827.0,95193.0,end,[{12: 8}],-1,0
application_1508364558011_46765,ee9e8c,b4fa57,COMPLETED,4093392,1,11701,0,4093392.0,4105094.0,0,0.0,11702.0,end,[{21: 1}],-1,0
application_1508364558011_46769,ee9e8c,ba1a5e,FAILED,4093821,8,226775,0,4095412.0,4322188.0,0,1591.0,228367.0,end,[{19: 8}],-1,0
application_1508364558011_46771,ee9e8c,75c74f,FAILED,4093910,16,73,0,4098454.0,4098528.0,0,4544.0,4618.0,end,"[{2: 8}, {15: 8}]",-1,0
application_1508364558011_46772,ee9e8c,61d646,FAILED,4093940,1,28,0,4093940.0,4093969.0,0,0.0,29.0,end,[{21: 1}],-1,0
application_1508364558011_46773,ee9e8c,61d646,CANCELLED,4094093,8,6079,0,4094296.0,4100376.0,0,203.0,6283.0,end,[{6: 8}],-1,0
application_1508364558011_46778,ee9e8c,ba1a5e,FAILED,4094763,8,14401,0,4094849.0,4109251.0,0,86.0,14488.0,end,[{56: 8}],-1,0
application_1508364558011_46782,ee9e8c,1c5e79,FAILED,4095023,8,22520,0,4095384.0,4117905.0,0,361.0,22882.0,end,[{31: 8}],-1,0
application_1508364558011_46785,ee9e8c,7c59ed,FAILED,4095251,1,27,0,4095251.0,4095279.0,0,0.0,28.0,end,[{55: 1}],-1,0
application_1508364558011_46790,ee9e8c,7c59ed,FAILED,4095528,8,14403,0,4096207.0,4110611.0,0,679.0,15083.0,end,[{10: 8}],-1,0
application_1508364558011_46827,ee9e8c,c19c9f,FAILED,4099194,8,37,0,4100169.0,4100207.0,0,975.0,1013.0,end,[{16: 8}],-1,0
application_1508364558011_46833,ee9e8c,a12654,COMPLETED,4099742,8,302911,0,4100376.0,4403288.0,0,634.0,303546.0,end,[{6: 8}],-1,0
application_1508364558011_46835,ee9e8c,c19c9f,FAILED,4100169,8,38,0,4100207.0,4100246.0,0,38.0,77.0,end,[{16: 8}],-1,0
application_1508364558011_46836,ee9e8c,f00bc9,FAILED,4100170,8,14401,0,4100246.0,4114648.0,0,76.0,14478.0,end,[{16: 8}],-1,0
application_1508364558011_46838,ee9e8c,c19c9f,CANCELLED,4100381,8,2748,0,4100535.0,4103284.0,0,154.0,2903.0,end,[{50: 8}],-1,0
application_1508364558011_46855,ee9e8c,c19c9f,FAILED,4102132,8,32,0,4102142.0,4102175.0,0,10.0,43.0,end,[{47: 8}],-1,0
application_1508364558011_46859,ee9e8c,c19c9f,FAILED,4102382,8,18,0,4102490.0,4102509.0,0,108.0,127.0,end,[{25: 8}],-1,0
application_1508364558011_46865,ee9e8c,c19c9f,FAILED,4103037,8,25,0,4103037.0,4103063.0,0,0.0,26.0,end,[{25: 8}],-1,0
application_1508364558011_46867,ee9e8c,1f4f96,FAILED,4103216,8,53,0,4103216.0,4103270.0,0,0.0,54.0,end,[{44: 8}],-1,0
application_1508364558011_46874,ee9e8c,1c5e79,FAILED,4104049,8,1748,0,4104679.0,4106428.0,0,630.0,2379.0,end,[{62: 8}],-1,0
application_1508364558011_46883,ee9e8c,1f4f96,CANCELLED,4105237,8,1601,0,4105365.0,4106967.0,0,128.0,1730.0,end,[{39: 8}],-1,0
application_1508364558011_46887,ee9e8c,1f4f96,FAILED,4105446,8,46,0,4105578.0,4105625.0,0,132.0,179.0,end,[{20: 8}],-1,0
application_1508364558011_46889,ee9e8c,b4fa57,FAILED,4105847,8,14399,0,4105847.0,4120247.0,0,0.0,14400.0,end,[{20: 8}],-1,0
application_1508364558011_46893,ee9e8c,1f4f96,CANCELLED,4106215,8,43,0,4106215.0,4106259.0,0,0.0,44.0,end,[{27: 8}],-1,0
application_1508364558011_46906,ee9e8c,1f4f96,CANCELLED,4106753,8,84,0,4106753.0,4106838.0,0,0.0,85.0,end,[{62: 8}],-1,0
application_1508364558011_46911,ee9e8c,1f4f96,FAILED,4107398,8,654,0,4109251.0,4109906.0,0,1853.0,2508.0,end,[{56: 8}],-1,0
application_1508364558011_47045,ee9e8c,c269de,COMPLETED,4121138,1,27999,0,4121138.0,4149138.0,0,0.0,28000.0,end,[{40: 1}],-1,0
application_1508364558011_47061,ee9e8c,75c74f,FAILED,4122113,16,14402,0,4126139.0,4140542.0,0,4026.0,18429.0,end,"[{31: 8}, {37: 8}]",-1,0
application_1508364558011_47109,ee9e8c,ec7b3b,FAILED,4125940,16,14396,0,4125940.0,4140337.0,0,0.0,14397.0,end,"[{16: 8}, {20: 8}]",-1,0
application_1508364558011_47130,ee9e8c,8f4b69,COMPLETED,4127159,1,47865,0,4127159.0,4175025.0,0,0.0,47866.0,end,[{40: 1}],-1,0
application_1508364558011_47132,ee9e8c,8f4b69,COMPLETED,4127163,1,46493,0,4127163.0,4173657.0,0,0.0,46494.0,end,[{40: 1}],-1,0
application_1508364558011_47133,ee9e8c,8f4b69,COMPLETED,4127167,1,44676,0,4127167.0,4171844.0,0,0.0,44677.0,end,[{40: 1}],-1,0
application_1508364558011_47134,ee9e8c,8f4b69,COMPLETED,4127171,1,42155,0,4127171.0,4169327.0,0,0.0,42156.0,end,[{40: 1}],-1,0
application_1508364558011_47135,ee9e8c,8f4b69,COMPLETED,4127175,1,40605,0,4127175.0,4167781.0,0,0.0,40606.0,end,[{40: 1}],-1,0
application_1508364558011_47136,ee9e8c,8f4b69,COMPLETED,4127178,1,39404,0,4127178.0,4166583.0,0,0.0,39405.0,end,[{40: 1}],-1,0
application_1508364558011_47137,ee9e8c,8f4b69,COMPLETED,4127182,1,36589,0,4127182.0,4163772.0,0,0.0,36590.0,end,[{40: 1}],-1,0
